card_id	review_th	delta_t	rating	i	r_history	t_history	y	stability	p
11912.0	33407.0	3.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9973778753434811
11928.0	33408.0	1.0	3.0	5.0	3,3,3,1	0,1,5,25	1.0	120.38594818115234	0.9991251933843716
11934.0	33409.0	3.0	1.0	5.0	3,3,3,2	0,2,3,23	0.0	120.38594818115234	0.9973778753434811
11856.0	33413.0	1.0	3.0	7.0	3,2,2,3,3,1	0,2,1,1,5,25	1.0	120.38594818115234	0.9991251933843716
11895.0	33414.0	3.0	1.0	5.0	3,3,3,2	0,1,5,23	0.0	120.38594818115234	0.9973778753434811
11940.0	33415.0	1.0	1.0	5.0	3,3,3,1	0,2,3,25	0.0	120.38594818115234	0.9991251933843716
11914.0	33416.0	1.0	3.0	5.0	3,3,3,1	0,1,5,25	1.0	120.38594818115234	0.9991251933843716
11888.0	33417.0	1.0	2.0	6.0	3,3,3,3,1	0,2,4,3,25	1.0	120.38594818115234	0.9991251933843716
11938.0	33418.0	1.0	2.0	5.0	3,3,3,1	0,2,3,25	1.0	120.38594818115234	0.9991251933843716
11930.0	33419.0	1.0	1.0	5.0	3,3,3,1	0,2,3,25	0.0	120.38594818115234	0.9991251933843716
11681.0	33420.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11683.0	33427.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11685.0	33428.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11687.0	33429.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11689.0	33430.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11691.0	33431.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11693.0	33432.0	67.0	2.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9430483781202118
11695.0	33433.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11697.0	33434.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11704.0	33435.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11699.0	33436.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11701.0	33437.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11710.0	33438.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11703.0	33439.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11714.0	33440.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11708.0	33441.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11706.0	33442.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11720.0	33443.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11716.0	33444.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11712.0	33445.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11726.0	33446.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11718.0	33447.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11730.0	33448.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11722.0	33449.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11724.0	33450.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11736.0	33451.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11728.0	33452.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11732.0	33453.0	67.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11734.0	33454.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11738.0	33455.0	67.0	2.0	2.0	3	0	1.0	120.38594818115234	0.9430483781202118
11936.0	33456.0	26.0	2.0	4.0	3,3,1	0,2,3	1.0	120.38594818115234	0.9775020142232624
11842.0	33458.0	26.0	2.0	7.0	3,3,1,3,3,3	0,2,4,1,1,1	1.0	120.38594818115234	0.9775020142232624
11857.0	33459.0	26.0	2.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11907.0	33460.0	26.0	2.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11903.0	33461.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11901.0	33462.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11905.0	33463.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11915.0	33464.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11909.0	33465.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11919.0	33466.0	26.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11911.0	33467.0	26.0	1.0	3.0	3,3	0,3	0.0	120.38594818115234	0.9775020142232624
11913.0	33468.0	26.0	2.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9775020142232624
11917.0	33469.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11539.0	33470.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
11515.0	33471.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
12943.0	33472.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
12973.0	33473.0	7.0	2.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12974.0	33474.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12975.0	33475.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12976.0	33476.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12977.0	33477.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12978.0	33478.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12981.0	33479.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
12982.0	33480.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
11821.0	33481.0	29.0	3.0	6.0	3,3,3,3,3	0,1,3,3,1	1.0	120.38594818115234	0.9749388820899708
11880.0	33482.0	27.0	2.0	5.0	3,3,3,3	0,2,4,3	1.0	120.38594818115234	0.9766468889944298
11836.0	33483.0	29.0	1.0	7.0	3,3,3,3,3,3	0,1,3,1,4,1	0.0	120.38594818115234	0.9749388820899708
11872.0	33484.0	27.0	1.0	6.0	3,3,3,3,3	0,2,4,1,2	0.0	120.38594818115234	0.9766468889944298
11817.0	33485.0	27.0	1.0	6.0	3,3,3,3,3	0,1,4,2,5	0.0	120.38594818115234	0.9766468889944298
11838.0	33486.0	29.0	1.0	6.0	3,3,3,3,3	0,1,3,4,1	0.0	120.38594818115234	0.9749388820899708
11830.0	33487.0	26.0	1.0	7.0	3,3,3,3,3,3	0,1,3,1,2,6	0.0	120.38594818115234	0.9775020142232624
11810.0	33488.0	26.0	1.0	6.0	3,3,3,3,3	0,1,3,3,8	0.0	120.38594818115234	0.9775020142232624
11896.0	33489.0	14.0	1.0	5.0	3,3,3,2	0,2,4,16	0.0	120.38594818115234	0.9878221053584519
11841.0	33490.0	14.0	1.0	5.0	3,3,3,2	0,2,4,16	0.0	120.38594818115234	0.9878221053584519
11531.0	33491.0	6.0	2.0	4.0	3,3,3	0,1,4	1.0	120.38594818115234	0.9947626262246766
11527.0	33492.0	6.0	2.0	4.0	3,3,3	0,1,4	1.0	120.38594818115234	0.9947626262246766
11535.0	33493.0	6.0	2.0	4.0	3,3,3	0,1,4	1.0	120.38594818115234	0.9947626262246766
11847.0	33494.0	5.0	2.0	5.0	3,3,3,2	0,1,5,22	1.0	120.38594818115234	0.9956336130961552
11494.0	33495.0	8.0	2.0	6.0	3,3,3,3,3	0,2,61,2,2	1.0	120.38594818115234	0.9930229376503967
11828.0	33496.0	5.0	2.0	10.0	3,3,3,3,1,3,3,3,2	0,2,1,3,1,1,1,5,22	1.0	120.38594818115234	0.9956336130961552
11827.0	33497.0	5.0	3.0	5.0	3,3,3,2	0,1,5,22	1.0	120.38594818115234	0.9956336130961552
11867.0	33498.0	5.0	2.0	5.0	3,3,3,2	0,1,5,22	1.0	120.38594818115234	0.9956336130961552
11883.0	33499.0	5.0	2.0	5.0	3,3,3,2	0,1,5,22	1.0	120.38594818115234	0.9956336130961552
11525.0	33508.0	6.0	2.0	4.0	3,3,3	0,1,4	1.0	120.38594818115234	0.9947626262246766
11893.0	33509.0	5.0	2.0	5.0	3,3,3,2	0,1,5,22	1.0	120.38594818115234	0.9956336130961552
11537.0	33510.0	6.0	2.0	4.0	3,3,3	0,1,4	1.0	120.38594818115234	0.9947626262246766
11824.0	33511.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,1,3,4,30	1.0	120.38594818115234	0.9982511520553579
11835.0	33512.0	2.0	2.0	6.0	3,3,3,3,1	0,2,4,3,25	1.0	120.38594818115234	0.9982511520553579
11848.0	33513.0	2.0	3.0	7.0	3,3,3,3,3,1	0,2,4,1,2,25	1.0	120.38594818115234	0.9982511520553579
11871.0	33514.0	2.0	3.0	5.0	3,3,3,1	0,1,5,25	1.0	120.38594818115234	0.9982511520553579
11814.0	33515.0	2.0	3.0	6.0	3,3,3,3,1	0,1,3,4,31	1.0	120.38594818115234	0.9982511520553579
11833.0	33516.0	2.0	3.0	6.0	3,3,3,3,1	0,2,4,3,25	1.0	120.38594818115234	0.9982511520553579
11875.0	33517.0	2.0	3.0	5.0	3,3,3,1	0,1,5,25	1.0	120.38594818115234	0.9982511520553579
11819.0	33518.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,3,3,1,27	1.0	120.38594818115234	0.9982511520553579
11898.0	33519.0	5.0	3.0	5.0	3,3,3,2	0,2,4,25	1.0	120.38594818115234	0.9956336130961552
11864.0	33520.0	1.0	1.0	6.0	3,3,3,2,1	0,2,4,16,13	0.0	120.38594818115234	0.9991251933843716
11497.0	33521.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11926.0	33522.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,22,4	1.0	120.38594818115234	0.9991251933843716
12963.0	33523.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11895.0	33524.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,23,3	1.0	120.38594818115234	0.9991251933843716
12972.0	33525.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11823.0	33526.0	1.0	3.0	7.0	3,3,3,3,3,1	0,1,3,3,1,28	1.0	120.38594818115234	0.9991251933843716
12967.0	33528.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11550.0	33529.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11922.0	33530.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,22,4	1.0	120.38594818115234	0.9991251933843716
11635.0	33531.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
12957.0	33532.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11542.0	33533.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11861.0	33534.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11930.0	33535.0	1.0	3.0	6.0	3,3,3,1,1	0,2,3,25,1	1.0	120.38594818115234	0.9991251933843716
11853.0	33537.0	4.0	2.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11940.0	33538.0	1.0	3.0	6.0	3,3,3,1,1	0,2,3,25,1	1.0	120.38594818115234	0.9991251933843716
11878.0	33539.0	1.0	3.0	7.0	3,3,3,3,3,1	0,2,4,1,2,26	1.0	120.38594818115234	0.9991251933843716
11554.0	33540.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11918.0	33541.0	1.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9991251933843716
11641.0	33542.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11891.0	33543.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11633.0	33545.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11546.0	33546.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
12965.0	33547.0	1.0	2.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11637.0	33548.0	1.0	2.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11507.0	33549.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11859.0	33550.0	4.0	2.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11924.0	33551.0	1.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9991251933843716
12953.0	33552.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11887.0	33553.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11862.0	33554.0	1.0	3.0	6.0	3,3,3,2,1	0,2,4,16,13	1.0	120.38594818115234	0.9991251933843716
12951.0	33555.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
12947.0	33556.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11906.0	33557.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,22,4	1.0	120.38594818115234	0.9991251933843716
11854.0	33558.0	1.0	3.0	7.0	3,3,3,3,1,3	0,2,4,3,25,1	1.0	120.38594818115234	0.9991251933843716
11850.0	33559.0	1.0	3.0	6.0	3,3,3,2,1	0,2,4,16,13	1.0	120.38594818115234	0.9991251933843716
11544.0	33560.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11845.0	33561.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11625.0	33562.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11885.0	33563.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11934.0	33564.0	1.0	3.0	6.0	3,3,3,2,1	0,2,3,23,3	1.0	120.38594818115234	0.9991251933843716
11908.0	33565.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11876.0	33566.0	1.0	3.0	6.0	3,3,3,3,1	0,2,4,3,26	1.0	120.38594818115234	0.9991251933843716
11540.0	33568.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11552.0	33569.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
12945.0	33570.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11812.0	33571.0	1.0	3.0	7.0	3,3,3,3,1,1	0,1,3,4,31,1	1.0	120.38594818115234	0.9991251933843716
11868.0	33572.0	1.0	3.0	7.0	3,3,3,3,2,1	0,2,4,1,14,14	1.0	120.38594818115234	0.9991251933843716
12955.0	33573.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
12959.0	33574.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
12949.0	33575.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11548.0	33576.0	1.0	3.0	5.0	3,3,3,1	0,44,10,20	1.0	120.38594818115234	0.9991251933843716
11843.0	33577.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,22,4	1.0	120.38594818115234	0.9991251933843716
11533.0	33578.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
12969.0	33579.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11522.0	33580.0	1.0	3.0	5.0	3,3,3,1	0,61,6,5	1.0	120.38594818115234	0.9991251933843716
11513.0	33581.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11904.0	33582.0	1.0	3.0	6.0	3,3,3,2,1	0,1,5,22,4	1.0	120.38594818115234	0.9991251933843716
11902.0	33583.0	4.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9965053625798492
11502.0	33584.0	8.0	3.0	6.0	3,3,3,2,3	0,2,61,2,2	1.0	120.38594818115234	0.9930229376503967
11900.0	33585.0	1.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9991251933843716
11508.0	33586.0	1.0	3.0	6.0	3,3,3,3,1	0,2,62,3,7	1.0	120.38594818115234	0.9991251933843716
11932.0	33587.0	1.0	3.0	6.0	3,3,3,2,1	0,2,3,22,4	1.0	120.38594818115234	0.9991251933843716
11631.0	33588.0	1.0	3.0	5.0	3,3,3,1	0,1,4,5	1.0	120.38594818115234	0.9991251933843716
11516.0	33589.0	1.0	3.0	7.0	3,3,3,1,3,1	0,2,62,3,1,6	1.0	120.38594818115234	0.9991251933843716
12983.0	33590.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
11529.0	33591.0	6.0	3.0	5.0	3,3,1,3	0,1,2,2	1.0	120.38594818115234	0.9947626262246766
12979.0	33592.0	6.0	1.0	4.0	3,2,3	0,3,1	0.0	120.38594818115234	0.9947626262246766
12980.0	33593.0	6.0	3.0	4.0	3,2,3	0,3,1	1.0	120.38594818115234	0.9947626262246766
11523.0	33594.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
11706.0	33595.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
12985.0	33596.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
12986.0	33597.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
11623.0	33598.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
11683.0	33599.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11685.0	33600.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11687.0	33601.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11689.0	33602.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11691.0	33604.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11499.0	33605.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
11695.0	33606.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11519.0	33607.0	7.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9938924012982753
11699.0	33608.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11532.0	33609.0	7.0	3.0	4.0	3,3,2	0,61,5	1.0	120.38594818115234	0.9938924012982753
11923.0	33610.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11511.0	33611.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
11509.0	33613.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
11720.0	33614.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11722.0	33615.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11724.0	33616.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11697.0	33617.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11925.0	33618.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11734.0	33619.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11704.0	33620.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11936.0	33621.0	1.0	3.0	5.0	3,3,1,2	0,2,3,26	1.0	120.38594818115234	0.9991251933843716
11505.0	33624.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
11738.0	33625.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11627.0	33626.0	8.0	3.0	4.0	3,3,3	0,1,2	1.0	120.38594818115234	0.9930229376503967
11927.0	33627.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11728.0	33628.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11736.0	33629.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11681.0	33630.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11929.0	33631.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11673.0	33632.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11911.0	33633.0	1.0	3.0	4.0	3,3,1	0,3,26	1.0	120.38594818115234	0.9991251933843716
11677.0	33634.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11710.0	33635.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11712.0	33636.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11708.0	33637.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11675.0	33638.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11693.0	33639.0	1.0	3.0	4.0	3,3,2	0,1,67	1.0	120.38594818115234	0.9991251933843716
11921.0	33640.0	27.0	3.0	3.0	3,3	0,3	1.0	120.38594818115234	0.9766468889944298
11679.0	33641.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
12984.0	33642.0	6.0	3.0	3.0	3,3	0,4	1.0	120.38594818115234	0.9947626262246766
11730.0	33644.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11669.0	33646.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11667.0	33647.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11665.0	33648.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11671.0	33649.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11701.0	33650.0	1.0	3.0	3.0	3,2	0,67	1.0	120.38594818115234	0.9991251933843716
11663.0	33651.0	68.0	3.0	3.0	3,3	0,1	1.0	120.38594818115234	0.9422233931601747
11655.0	33723.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11657.0	33724.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11946.0	33725.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11659.0	33726.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11950.0	33727.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11751.0	33728.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11661.0	33729.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11956.0	33730.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11753.0	33731.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11719.0	33732.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11939.0	33733.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11715.0	33734.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11966.0	33735.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11717.0	33736.0	1.0	3.0	2.0	3	0	1.0	120.38594818115234	0.9991251933843716
11829.0	33737.0	2.0	3.0	6.0	3,3,3,3,1	0,2,4,3,26	1.0	120.38594818115234	0.9982511520553579
11916.0	33738.0	2.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9982511520553579
11820.0	33739.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,1,3,4,31	1.0	120.38594818115234	0.9982511520553579
11825.0	33740.0	2.0	3.0	6.0	3,3,3,3,1	0,1,3,3,26	1.0	120.38594818115234	0.9982511520553579
11873.0	33741.0	2.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9982511520553579
11863.0	33742.0	5.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9956336130961552
11865.0	33743.0	5.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9956336130961552
11811.0	33744.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,4,2,5,26	1.0	120.38594818115234	0.9982511520553579
11855.0	33745.0	5.0	3.0	5.0	3,3,3,2	0,1,5,23	1.0	120.38594818115234	0.9956336130961552
11536.0	33746.0	2.0	3.0	5.0	3,3,3,1	0,61,5,6	1.0	120.38594818115234	0.9982511520553579
11815.0	33747.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,4,4,1,28	1.0	120.38594818115234	0.9982511520553579
11897.0	33748.0	2.0	3.0	5.0	3,3,3,1	0,1,5,26	1.0	120.38594818115234	0.9982511520553579
11524.0	33749.0	2.0	3.0	5.0	3,3,3,1	0,61,6,5	1.0	120.38594818115234	0.9982511520553579
11526.0	33750.0	2.0	3.0	5.0	3,3,3,1	0,61,6,5	1.0	120.38594818115234	0.9982511520553579
11816.0	33751.0	2.0	3.0	7.0	3,3,3,3,3,1	0,1,3,2,2,32	1.0	120.38594818115234	0.9982511520553579
11866.0	33752.0	2.0	3.0	6.0	3,3,3,3,1	0,2,4,3,26	1.0	120.38594818115234	0.9982511520553579
11882.0	33753.0	2.0	3.0	7.0	3,3,3,3,1,1	0,2,4,1,25,3	1.0	120.38594818115234	0.9982511520553579
11881.0	33754.0	2.0	3.0	6.0	3,3,3,1,3	0,1,5,25,1	1.0	120.38594818115234	0.9982511520553579
