card_id	review_th	delta_t	rating	i	r_history	t_history	y	stability	p
8617.0	27240.0	5.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7677930659106812
8610.0	27241.0	5.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.767793078041417
8602.0	27242.0	5.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.767793078041417
8613.0	27243.0	5.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.767793078041417
8607.0	27244.0	5.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7677930659106812
8619.0	27245.0	5.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.767793078041417
8682.0	27250.0	1.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.948525123492123
723.0	27251.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8872.0	27252.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8656.0	27253.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8867.0	27254.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
217.0	27255.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8693.0	27256.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8644.0	27257.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8880.0	27258.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
230.0	27259.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
1035.0	27260.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8877.0	27261.0	1.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.948525123492123
8785.0	27262.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
233.0	27263.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8873.0	27264.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8876.0	27265.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8698.0	27266.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8665.0	27267.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8862.0	27268.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8879.0	27269.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8671.0	27270.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
215.0	27271.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8662.0	27272.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
227.0	27276.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
1037.0	27277.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8672.0	27279.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
209.0	27280.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8663.0	27281.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8699.0	27282.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8695.0	27283.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8691.0	27284.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
212.0	27286.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8783.0	27287.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8871.0	27288.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
722.0	27289.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8781.0	27290.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8874.0	27291.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8643.0	27292.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8875.0	27293.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8878.0	27294.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
228.0	27295.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8669.0	27296.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
216.0	27297.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8864.0	27298.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8620.0	27299.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8628.0	27300.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8686.0	27301.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8629.0	27302.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8667.0	27303.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8782.0	27304.0	1.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.948525123492123
381.0	27305.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
229.0	27306.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
213.0	27307.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
379.0	27309.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8796.0	27310.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
232.0	27311.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8869.0	27312.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
231.0	27313.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8780.0	27314.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8679.0	27315.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
208.0	27316.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8685.0	27317.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8621.0	27318.0	1.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.948525123492123
8861.0	27320.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8863.0	27321.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
210.0	27322.0	1.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.948525123492123
8868.0	27323.0	1.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
8870.0	27324.0	1.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.9485251204948811
8862.0	27338.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8621.0	27339.0	1.0	2.0	3.0	3,1	0,1	1.0	1.9936895370483398	0.948525123492123
381.0	27340.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8863.0	27341.0	1.0	1.0	3.0	1,1	0,1	0.0	1.9936892986297607	0.9485251174976389
8782.0	27342.0	1.0	1.0	3.0	3,1	0,1	0.0	1.9936895370483398	0.948525123492123
8872.0	27343.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
228.0	27344.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8691.0	27345.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8869.0	27346.0	1.0	1.0	3.0	1,1	0,1	0.0	1.9936892986297607	0.9485251174976389
8877.0	27347.0	1.0	2.0	3.0	3,1	0,1	1.0	1.9936895370483398	0.948525123492123
8682.0	27348.0	1.0	1.0	3.0	3,1	0,1	0.0	1.9936895370483398	0.948525123492123
213.0	27349.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8629.0	27350.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8870.0	27351.0	1.0	2.0	3.0	1,1	0,1	1.0	1.9936892986297607	0.9485251174976389
8864.0	27352.0	1.0	1.0	3.0	1,1	0,1	0.0	1.9936892986297607	0.9485251174976389
8861.0	27353.0	1.0	1.0	3.0	1,1	0,1	0.0	1.9936892986297607	0.9485251174976389
8867.0	27354.0	1.0	1.0	3.0	1,1	0,1	0.0	1.9936892986297607	0.9485251174976389
8605.0	27363.0	1.0	2.0	3.0	1,1	0,5	1.0	1.9936895370483398	0.948525123492123
8606.0	27364.0	1.0	2.0	3.0	3,1	0,5	1.0	1.9936895370483398	0.948525123492123
8603.0	27365.0	1.0	2.0	3.0	3,1	0,5	1.0	1.9936895370483398	0.948525123492123
339.0	27366.0	1.0	4.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
342.0	27367.0	1.0	4.0	2.0	1	0	1.0	1.9936894178390503	0.9485251204948811
143.0	27478.0	1.0	4.0	2.0	4	0	1.0	1.9936894178390503	0.9485251204948811
7756.0	27488.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
7847.0	27489.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8380.0	27490.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8841.0	27491.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
181.0	27492.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
182.0	27493.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8860.0	27494.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8379.0	27495.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8463.0	27496.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
7751.0	27497.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
1042.0	27498.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8786.0	27499.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8927.0	27500.0	2.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
178.0	27501.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8840.0	27502.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8461.0	27503.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
242.0	27504.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8102.0	27505.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8457.0	27506.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8101.0	27507.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
196.0	27508.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8081.0	27509.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8842.0	27510.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
195.0	27511.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8795.0	27512.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8115.0	27515.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8460.0	27516.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
180.0	27518.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8788.0	27519.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8857.0	27520.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8455.0	27521.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
7846.0	27522.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8790.0	27523.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8866.0	27528.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8789.0	27529.0	2.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.8996999098957473
8465.0	27532.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
7753.0	27533.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8852.0	27534.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
1033.0	27535.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8849.0	27536.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
177.0	27538.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
179.0	27539.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8787.0	27540.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8859.0	27542.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8462.0	27543.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8459.0	27544.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
243.0	27545.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8344.0	27546.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8792.0	27547.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
7845.0	27548.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
7844.0	27549.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8353.0	27550.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8854.0	27551.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8865.0	27552.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
8345.0	27555.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
414.0	27556.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8853.0	27557.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8378.0	27558.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
1031.0	27561.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8359.0	27562.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8377.0	27563.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
7755.0	27564.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8076.0	27565.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8197.0	27566.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8794.0	27567.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8850.0	27568.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
1032.0	27569.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8856.0	27570.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8350.0	27571.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
193.0	27572.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8858.0	27573.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8360.0	27574.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8358.0	27575.0	2.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.8996999098957473
8110.0	27576.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8793.0	27577.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8791.0	27578.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
352.0	27579.0	2.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.8996999042098288
412.0	27580.0	2.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.8996999042098288
8855.0	27581.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8851.0	27582.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
8346.0	27583.0	2.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8996999098957473
7665.0	27589.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7664.0	27590.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7683.0	27591.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7674.0	27592.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7669.0	27593.0	6.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.7282710103580631
7670.0	27594.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7662.0	27595.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7661.0	27596.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7677.0	27597.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7686.0	27598.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7667.0	27599.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7682.0	27600.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7671.0	27601.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7678.0	27602.0	6.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.7282710103580631
7679.0	27603.0	6.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.7282710103580631
7687.0	27604.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7680.0	27605.0	6.0	3.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7681.0	27606.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7659.0	27607.0	6.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.7282710103580631
7660.0	27608.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7684.0	27609.0	6.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7663.0	27610.0	6.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.7282710103580631
7688.0	27614.0	6.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7676.0	27615.0	6.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7673.0	27616.0	6.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7658.0	27617.0	6.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7668.0	27621.0	6.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7685.0	27622.0	6.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
7672.0	27625.0	6.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.7282710103580631
7675.0	27626.0	6.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.7282710241656324
8336.0	27627.0	4.0	1.0	3.0	1,1	0,2	0.0	1.9936895370483398	0.8094599278664157
8331.0	27629.0	4.0	1.0	3.0	1,1	0,2	0.0	1.9936895370483398	0.8094599278664157
8026.0	27630.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8074.0	27631.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8052.0	27632.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8477.0	27633.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8066.0	27634.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
7708.0	27635.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8507.0	27636.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8088.0	27637.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8495.0	27638.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8057.0	27639.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8368.0	27640.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8349.0	27641.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
7718.0	27642.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8348.0	27643.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8522.0	27644.0	3.0	3.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8406.0	27646.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8084.0	27648.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8453.0	27650.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8530.0	27651.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8540.0	27652.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8514.0	27653.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8517.0	27654.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8054.0	27655.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
7697.0	27656.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8541.0	27657.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8485.0	27658.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8494.0	27659.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8094.0	27660.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
7733.0	27661.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
7700.0	27662.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8091.0	27663.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8444.0	27664.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8484.0	27666.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8513.0	27667.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8386.0	27668.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8027.0	27670.0	3.0	2.0	3.0	1,1	0,3	1.0	1.9936895370483398	0.8533879681397156
8337.0	27671.0	4.0	1.0	3.0	1,1	0,2	0.0	1.9936895370483398	0.8094599278664157
8407.0	27682.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8448.0	27683.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8383.0	27684.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8099.0	27685.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8366.0	27686.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
7689.0	27687.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
7707.0	27688.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8449.0	27689.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8048.0	27690.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8264.0	27707.0	4.0	2.0	3.0	3,2	0,2	1.0	1.9936895370483398	0.8094599278664157
8493.0	27708.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8021.0	27709.0	3.0	2.0	3.0	1,1	0,3	1.0	1.9936895370483398	0.8533879681397156
7724.0	27710.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8033.0	27711.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8317.0	27712.0	4.0	1.0	3.0	1,2	0,2	0.0	1.9936892986297607	0.8094599074039336
8535.0	27713.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8347.0	27714.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8045.0	27715.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8487.0	27716.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8030.0	27717.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8479.0	27718.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8339.0	27719.0	4.0	2.0	3.0	1,2	0,2	1.0	1.9936892986297607	0.8094599074039336
8063.0	27720.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8070.0	27721.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8534.0	27722.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8075.0	27723.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8504.0	27724.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8556.0	27725.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8543.0	27727.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8338.0	27728.0	4.0	2.0	3.0	1,2	0,2	1.0	1.9936892986297607	0.8094599074039336
8833.0	27729.0	3.0	1.0	2.0	3	0	0.0	1.9936895370483398	0.8533879681397156
8558.0	27730.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8062.0	27732.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8499.0	27733.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8557.0	27734.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8089.0	27736.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8526.0	27737.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8511.0	27740.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8093.0	27741.0	3.0	2.0	2.0	3	0	1.0	1.9936895370483398	0.8533879681397156
8388.0	27742.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8352.0	27743.0	3.0	1.0	2.0	1	0	0.0	1.9936894178390503	0.853387960049861
8333.0	27744.0	4.0	2.0	3.0	3,2	0,2	1.0	1.9936895370483398	0.8094599278664157
7706.0	27750.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
8376.0	27751.0	3.0	2.0	2.0	1	0	1.0	1.9936894178390503	0.853387960049861
